Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00103.trk
Object,0
Samples,265
treatment,1,
cage,49,
mark,2,
id,111,
trial,3,
date,2009-07-27 13:56:26.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
1,0.00,205.56,-12.86,528.00,252.00,s ext,179.03,-
2,0.20,207.82,-15.12,524.00,324.00,s ext,182.20,3.20
3,0.40,207.61,-14.38,568.00,220.00,e ext,181.58,0.77
4,0.60,204.79,-9.84,556.00,452.00,e ext,176.58,5.34
5,0.80,203.13,-6.32,576.00,508.00,e ext,173.15,3.90
6,1.00,197.98,2.98,580.00,412.00,e ext,163.55,10.62
7,1.20,194.49,9.52,552.00,388.00,e ext,156.97,7.42
8,1.40,191.24,16.07,520.00,296.00,e ext,150.68,7.31
9,1.60,189.19,20.80,488.00,232.00,e ext,146.45,5.16
10,1.80,188.20,23.75,504.00,208.00,e ext,144.09,3.11
11,2.00,184.58,29.82,376.00,376.00,east,137.92,7.07
12,2.20,181.95,32.80,456.00,208.00,east,134.18,3.98
13,2.40,178.57,37.37,588.00,348.00,east,129.04,5.69
14,2.60,175.92,37.97,628.00,360.00,east,126.42,2.71
15,2.80,173.28,38.65,620.00,360.00,east,123.77,2.73
16,3.00,173.13,36.73,696.00,340.00,east,124.56,1.92
17,3.20,172.20,36.41,672.00,392.00,east,123.90,0.99
18,3.40,173.79,32.51,620.00,284.00,east,127.23,4.21
19,3.60,174.60,30.15,588.00,280.00,east,129.13,2.50
20,3.80,176.37,27.10,552.00,220.00,east,132.22,3.52
21,4.00,176.37,27.10,580.00,180.00,east,132.22,0.00
22,4.20,177.28,25.57,540.00,136.00,east,133.80,1.78
23,4.40,181.06,20.14,524.00,216.00,east,139.91,6.62
24,4.60,180.10,20.92,548.00,136.00,east,138.69,1.24
25,4.80,184.02,16.13,564.00,296.00,east,144.59,6.18
26,5.00,184.06,15.36,552.00,156.00,east,145.06,0.78
27,5.20,184.06,15.36,564.00,92.00,east,145.06,0.00
28,5.40,184.06,15.36,600.00,116.00,east,145.06,0.00
29,5.60,184.10,14.60,552.00,136.00,east,145.51,0.76
30,5.80,186.14,12.13,572.00,116.00,east,148.60,3.21
31,6.00,188.29,8.86,548.00,136.00,south,152.23,3.91
32,6.20,188.29,8.86,552.00,76.00,south,152.23,0.00
33,6.40,191.55,4.61,500.00,124.00,south,157.35,5.36
34,6.60,191.55,4.61,540.00,152.00,south,157.35,0.00
35,6.80,191.55,4.61,560.00,108.00,south,157.35,0.00
36,7.00,192.70,2.93,496.00,160.00,south,159.27,2.03
37,7.20,191.64,3.90,504.00,96.00,south,157.85,1.43
38,7.40,192.80,2.23,532.00,292.00,south,159.76,2.03
39,7.60,192.98,0.86,572.00,416.00,south,160.71,1.37
40,7.80,190.93,1.58,612.00,264.00,south,158.64,2.17
41,8.00,186.51,4.91,656.00,412.00,south,153.11,5.53
42,8.20,179.73,9.97,692.00,428.00,south,144.65,8.46
43,8.40,172.79,14.70,624.00,508.00,south,136.26,8.40
44,8.60,164.77,20.31,628.00,476.00,south,126.48,9.79
45,8.80,155.55,25.99,712.00,540.00,south,115.71,10.83
46,9.00,146.43,29.26,716.00,628.00,south,106.52,9.70
47,9.20,133.15,34.60,740.00,736.00,south,92.87,14.31
48,9.40,119.98,37.25,704.00,740.00,south,81.32,13.44
49,9.60,108.52,38.81,708.00,644.00,south,72.38,11.56
50,9.80,91.52,38.72,704.00,820.00,south,62.78,17.00
51,10.00,79.48,37.76,652.00,660.00,south,58.63,12.07
52,10.20,65.19,36.05,644.00,696.00,south,56.85,14.40
53,10.40,51.36,32.20,624.00,716.00,south,60.36,14.36
54,10.60,41.77,29.74,660.00,668.00,south,64.34,9.91
55,10.80,32.96,26.22,508.00,616.00,south,70.23,9.48
56,11.00,30.63,26.92,604.00,504.00,south,70.41,2.44
57,11.20,29.58,29.60,588.00,608.00,south,68.34,2.87
58,11.40,31.71,35.75,668.00,728.00,west,61.84,6.51
59,11.60,33.56,42.61,648.00,764.00,west,54.83,7.10
60,11.80,35.77,52.69,656.00,848.00,west,44.82,10.32
61,12.00,36.93,62.41,688.00,696.00,west,35.78,9.79
62,12.20,37.95,75.05,700.00,748.00,west,24.85,12.68
63,12.40,37.26,87.42,700.00,656.00,west,17.90,12.39
64,12.60,35.62,102.51,680.00,700.00,west,16.27,15.18
65,12.80,31.90,118.58,700.00,692.00,west,23.47,16.49
66,13.00,27.87,132.40,608.00,588.00,west,34.55,14.40
67,13.20,23.85,144.81,652.00,492.00,west,46.06,13.04
68,13.40,21.13,153.68,632.00,444.00,west,54.62,9.28
69,13.60,18.71,161.83,564.00,428.00,west,62.62,8.51
70,13.80,17.61,168.38,536.00,484.00,west,68.67,6.63
71,14.00,20.16,169.11,572.00,428.00,west,67.96,2.65
72,14.20,23.74,168.10,468.00,424.00,west,65.33,3.72
73,14.40,30.17,163.77,468.00,464.00,west,58.58,7.75
74,14.60,38.20,157.42,544.00,516.00,west,49.66,10.23
75,14.80,47.15,149.08,552.00,472.00,west,39.00,12.23
76,15.00,57.19,139.61,592.00,664.00,west,28.38,13.81
77,15.20,65.22,131.87,708.00,668.00,west,21.74,11.15
78,15.40,72.92,125.14,752.00,748.00,west,19.31,10.23
79,15.60,80.59,118.76,824.00,792.00,west,20.48,9.97
80,15.80,87.76,114.12,812.00,860.00,north,24.62,8.54
81,16.00,94.68,111.49,904.00,812.00,north,30.46,7.41
82,16.20,101.22,109.88,844.00,860.00,north,36.53,6.73
83,16.40,108.22,108.63,808.00,828.00,east,43.27,7.11
84,16.60,114.54,107.37,916.00,828.00,east,49.40,6.45
85,16.80,119.66,105.76,856.00,708.00,east,54.36,5.36
86,17.00,125.44,104.80,784.00,736.00,east,60.08,5.86
87,17.20,130.71,103.51,784.00,656.00,east,65.32,5.43
88,17.40,136.89,101.15,676.00,692.00,reveral larger,71.49,6.61
89,17.60,144.33,96.15,708.00,728.00,platform reversal,79.11,8.96
90,17.80,150.32,89.66,748.00,728.00,reveral larger,85.63,8.83
91,18.00,156.56,80.61,752.00,684.00,east,93.29,11.00
92,18.20,161.48,70.57,688.00,512.00,east,100.58,11.19
93,18.40,169.05,54.88,612.00,700.00,east,113.05,17.42
94,18.60,175.22,40.65,548.00,608.00,east,124.57,15.51
95,18.80,180.07,27.84,668.00,552.00,east,135.00,13.70
96,19.00,182.98,18.55,620.00,632.00,east,142.39,9.74
97,19.20,183.20,12.63,636.00,784.00,south,145.90,5.92
98,19.40,183.16,7.75,588.00,864.00,south,148.72,4.88
99,19.60,181.33,4.60,632.00,812.00,south,149.19,3.64
100,19.80,177.87,4.20,560.00,640.00,south,146.73,3.49
101,20.00,173.65,3.83,492.00,612.00,south,143.70,4.23
102,20.20,167.62,4.65,400.00,516.00,s ext,138.53,6.09
103,20.40,159.01,7.61,308.00,468.00,s ext,130.09,9.10
104,20.60,152.95,10.39,300.00,240.00,south,123.73,6.67
105,20.80,146.92,14.58,372.00,272.00,south,116.47,7.33
106,21.00,137.81,22.19,508.00,448.00,south,104.62,11.87
107,21.20,129.88,30.63,540.00,480.00,south,93.05,11.59
108,21.40,122.93,38.29,572.00,544.00,south,82.74,10.34
109,21.60,114.86,47.98,628.00,696.00,south,70.27,12.61
110,21.80,107.14,57.32,608.00,804.00,south,58.35,12.11
111,22.00,101.82,66.13,652.00,852.00,south,48.66,10.29
112,22.20,97.81,72.69,728.00,748.00,south,41.50,7.69
113,22.40,93.73,80.48,788.00,932.00,south,33.91,8.79
114,22.60,90.29,87.21,944.00,1012.00,south,27.92,7.56
115,22.80,86.97,93.89,868.00,1036.00,west,22.51,7.45
116,23.00,82.80,100.12,896.00,916.00,west,17.49,7.49
117,23.20,78.15,106.33,884.00,948.00,west,13.19,7.77
118,23.40,72.63,113.47,856.00,836.00,west,10.93,9.02
119,23.60,65.25,121.96,744.00,904.00,west,12.41,11.25
120,23.80,56.25,132.26,840.00,824.00,west,21.08,13.68
121,24.00,45.40,145.49,704.00,856.00,west,36.00,17.11
122,24.20,32.79,160.01,612.00,748.00,west,54.07,19.23
123,24.40,20.62,174.28,628.00,624.00,west,72.24,18.76
124,24.60,9.71,187.14,616.00,564.00,west,88.80,16.86
125,24.80,-1.32,199.50,576.00,488.00,n ext,105.09,16.57
126,25.00,-14.12,213.76,468.00,516.00,n ext,124.02,19.16
127,25.20,-14.61,214.68,424.00,316.00,n ext,125.06,1.04
128,25.40,-15.07,215.53,400.00,288.00,n ext,126.02,0.97
129,25.60,-12.83,213.99,360.00,312.00,n ext,123.50,2.72
130,25.80,-11.79,213.56,372.00,356.00,n ext,122.58,1.13
131,26.00,-10.63,213.10,372.00,272.00,n ext,121.56,1.25
132,26.20,-7.83,210.84,388.00,232.00,n ext,118.15,3.60
133,26.40,-5.00,208.30,368.00,252.00,n ext,114.51,3.80
134,26.60,-3.63,207.54,356.00,204.00,n ext,113.15,1.56
135,26.80,-2.22,206.80,328.00,276.00,n ext,111.79,1.60
136,27.00,0.69,205.02,320.00,304.00,n ext,108.79,3.41
137,27.20,7.74,199.72,340.00,332.00,n ext,100.75,8.82
138,27.40,11.84,196.57,420.00,208.00,n ext,96.08,5.16
139,27.60,20.72,189.10,428.00,272.00,north,85.56,11.60
140,27.80,27.98,183.29,436.00,312.00,north,77.47,9.30
141,28.00,37.41,176.57,604.00,512.00,north,68.07,11.58
142,28.20,47.58,170.03,664.00,604.00,north,59.51,12.08
143,28.40,57.02,165.78,620.00,588.00,north,54.55,10.36
144,28.60,67.71,163.43,684.00,696.00,north,53.09,10.95
145,28.80,77.56,162.38,768.00,668.00,north,54.53,9.90
146,29.00,89.58,164.55,764.00,812.00,north,61.43,12.22
147,29.20,101.45,168.91,748.00,848.00,north,71.49,12.65
148,29.40,113.30,176.07,736.00,732.00,north,84.25,13.84
149,29.60,127.38,184.69,668.00,740.00,n ext,99.82,16.51
150,29.80,133.42,189.51,572.00,472.00,n ext,107.43,7.73
151,30.00,137.64,192.32,484.00,264.00,n ext,112.33,5.07
152,30.20,137.51,191.45,404.00,152.00,n ext,111.60,0.87
153,30.40,131.21,186.47,140.00,288.00,n ext,103.68,8.03
154,30.60,146.21,196.53,112.00,252.00,n ext,121.26,18.07
155,30.80,146.21,196.53,132.00,36.00,n ext,121.26,0.00
156,31.00,150.40,197.92,192.00,108.00,n ext,125.18,4.41
157,31.20,147.57,194.60,252.00,220.00,n ext,120.83,4.36
158,31.40,156.36,194.90,128.00,348.00,n ext,127.37,8.80
159,31.60,154.58,190.66,332.00,372.00,n ext,123.20,4.60
160,31.80,154.94,188.13,512.00,316.00,n ext,121.81,2.55
161,32.00,156.47,185.66,608.00,448.00,n ext,121.39,2.91
162,32.20,158.85,183.33,572.00,532.00,north,121.79,3.33
163,32.40,164.23,182.26,548.00,656.00,north,125.45,5.49
164,32.60,167.59,181.29,676.00,728.00,north,127.61,3.50
165,32.80,177.76,186.73,632.00,868.00,north,139.04,11.53
166,33.00,186.38,192.72,700.00,820.00,north,149.54,10.51
167,33.20,198.54,204.06,632.00,708.00,n ext,166.03,16.62
168,33.40,207.53,213.33,624.00,560.00,e ext,178.75,12.91
169,33.60,219.29,226.42,484.00,572.00,e ext,195.98,17.59
170,33.80,220.45,227.77,488.00,180.00,e ext,197.72,1.78
171,34.00,224.14,232.03,136.00,440.00,e ext,203.23,5.63
172,34.20,219.97,227.11,212.00,212.00,e ext,196.94,6.45
173,34.40,209.12,213.91,348.00,464.00,e ext,180.38,17.08
174,34.60,202.81,205.61,612.00,488.00,e ext,170.40,10.42
175,34.80,192.76,190.64,592.00,756.00,e ext,153.63,18.03
176,35.00,184.30,175.72,624.00,688.00,east,138.57,17.15
177,35.20,178.41,159.80,616.00,720.00,east,125.94,16.98
178,35.40,174.83,144.37,696.00,768.00,east,116.79,15.84
179,35.60,172.36,128.98,644.00,748.00,east,110.07,15.59
180,35.80,173.25,110.43,616.00,740.00,east,108.15,18.57
181,36.00,174.91,97.00,636.00,684.00,east,109.63,13.54
182,36.20,178.26,84.68,620.00,608.00,e ext,113.99,12.76
183,36.40,183.85,73.24,520.00,500.00,e ext,121.52,12.73
184,36.60,188.33,64.87,488.00,304.00,e ext,127.94,9.50
185,36.80,189.73,62.64,448.00,128.00,e ext,129.91,2.64
186,37.00,189.73,62.64,328.00,240.00,e ext,129.91,0.00
187,37.20,188.33,64.87,328.00,168.00,e ext,127.94,2.64
188,37.40,191.17,60.36,280.00,256.00,e ext,131.96,5.33
189,37.60,191.17,60.36,284.00,84.00,e ext,131.96,0.00
190,37.80,193.22,55.85,152.00,188.00,e ext,135.32,4.95
191,38.00,189.96,58.62,276.00,276.00,e ext,131.35,4.28
192,38.20,187.92,57.21,284.00,344.00,e ext,129.87,2.49
193,38.40,186.94,50.29,276.00,376.00,e ext,131.38,6.99
194,38.60,184.16,49.70,456.00,364.00,e ext,129.00,2.85
195,38.80,182.10,47.45,444.00,284.00,e ext,127.95,3.05
196,39.00,179.01,43.34,484.00,480.00,east,126.79,5.14
197,39.20,176.93,39.59,516.00,464.00,east,126.57,4.29
198,39.40,172.34,38.26,608.00,636.00,east,123.13,4.77
199,39.60,169.27,34.90,664.00,744.00,east,122.12,4.55
200,39.80,167.76,30.49,668.00,820.00,south,123.12,4.66
201,40.00,167.81,24.83,644.00,768.00,south,126.30,5.66
202,40.20,168.43,18.47,644.00,736.00,south,130.51,6.39
203,40.40,170.70,10.42,564.00,736.00,south,137.24,8.37
204,40.60,167.65,6.83,572.00,648.00,south,137.16,4.71
205,40.80,165.37,2.83,528.00,564.00,s ext,138.02,4.60
206,41.00,156.99,4.40,416.00,440.00,s ext,130.77,8.53
207,41.20,141.38,9.40,424.00,504.00,s ext,116.21,16.38
208,41.40,131.36,12.20,472.00,360.00,s ext,107.45,10.40
209,41.60,115.72,16.07,508.00,580.00,s ext,94.85,16.12
210,41.80,98.56,17.20,496.00,556.00,s ext,85.07,17.20
211,42.00,82.74,16.38,576.00,616.00,s ext,79.89,15.84
212,42.20,64.31,11.48,448.00,592.00,s ext,81.21,19.07
213,42.40,57.07,10.59,456.00,432.00,s ext,81.73,7.30
214,42.60,48.40,9.67,296.00,488.00,s ext,83.07,8.72
215,42.80,46.93,9.98,300.00,164.00,s ext,82.92,1.50
216,43.00,43.67,9.59,276.00,240.00,s ext,83.75,3.29
217,43.20,37.83,9.48,228.00,376.00,s ext,84.97,5.85
218,43.40,38.85,11.34,312.00,212.00,s ext,82.93,2.12
219,43.60,32.34,9.02,420.00,300.00,s ext,86.79,6.91
220,43.80,28.80,7.26,504.00,316.00,s ext,89.52,3.96
221,44.00,30.04,9.13,444.00,268.00,s ext,87.36,2.25
222,44.20,28.93,9.16,252.00,248.00,s ext,87.67,1.11
223,44.40,26.80,9.17,272.00,260.00,s ext,88.37,2.13
224,44.60,21.95,8.90,108.00,380.00,s ext,90.37,4.86
225,44.80,25.91,11.86,172.00,176.00,s ext,86.15,4.94
226,45.00,26.97,15.43,432.00,412.00,south,82.44,3.73
227,45.20,28.21,18.97,504.00,456.00,south,78.69,3.75
228,45.40,27.61,21.44,580.00,500.00,south,76.62,2.54
229,45.60,26.13,22.92,616.00,644.00,south,75.84,2.09
230,45.80,22.32,21.41,544.00,600.00,south,78.81,4.09
231,46.00,16.00,16.52,496.00,568.00,south,86.04,7.99
232,46.20,11.46,12.63,528.00,392.00,west,91.64,5.98
233,46.40,4.77,5.98,452.00,332.00,w ext,100.73,9.43
234,46.60,2.83,4.40,448.00,260.00,w ext,103.06,2.50
235,46.80,2.51,4.31,496.00,240.00,w ext,103.30,0.33
236,47.00,1.88,4.17,352.00,272.00,w ext,103.74,0.64
237,47.20,4.65,8.18,208.00,280.00,w ext,98.88,4.87
238,47.40,6.42,10.86,312.00,168.00,w ext,95.67,3.21
239,47.60,8.47,13.49,376.00,208.00,w ext,92.37,3.33
240,47.80,12.87,20.02,444.00,284.00,west,84.51,7.88
241,48.00,15.14,23.99,492.00,264.00,west,79.95,4.57
242,48.20,18.35,29.07,456.00,332.00,west,73.94,6.01
243,48.40,19.92,33.31,548.00,332.00,west,69.48,4.52
244,48.60,21.75,37.34,540.00,280.00,west,65.08,4.42
245,48.80,22.33,38.68,452.00,232.00,west,63.63,1.47
246,49.00,24.48,44.10,392.00,276.00,west,57.87,5.83
247,49.20,27.82,49.91,452.00,228.00,west,51.17,6.70
248,49.40,30.01,54.73,488.00,188.00,west,45.93,5.29
249,49.60,32.89,60.18,480.00,272.00,west,39.77,6.18
250,49.80,37.77,69.23,504.00,432.00,west,29.54,10.28
251,50.00,41.04,75.88,512.00,352.00,west,22.24,7.41
252,50.20,44.61,81.38,496.00,328.00,west,15.71,6.56
253,50.40,47.96,87.58,540.00,396.00,west,8.89,7.04
254,50.60,50.22,90.80,500.00,280.00,platform larger,5.05,3.94
255,50.80,53.09,94.08,664.00,436.00,platform larger,1.04,4.36
256,51.00,55.23,94.82,696.00,304.00,platform,0.00,2.26
257,51.20,55.13,96.86,676.00,212.00,platform,0.00,2.04
258,51.40,56.53,97.28,688.00,228.00,platform,0.00,1.46
259,51.60,56.53,97.28,664.00,136.00,platform,0.00,0.00
260,51.80,55.06,97.89,624.00,304.00,platform,0.00,1.59
261,52.00,55.13,96.86,612.00,172.00,platform,0.00,1.03
262,52.20,56.46,98.28,640.00,188.00,platform,0.00,1.95
263,52.40,57.07,99.46,640.00,240.00,platform,0.00,1.33
264,52.60,56.46,98.28,668.00,116.00,platform,0.00,1.33
265,52.80,56.38,99.29,644.00,208.00,platform,0.00,1.01
